model_id,dimension_type,dimension_id,dimension_name_zh,pattern_id,event_count,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,confidence_status,out_of_sample_pass,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date
volume_range_breakout,follow_through_type,break_signal_low,跌破訊號低點,chase_day1_signal_low_stop_5d,2084,1021,0.0,-5.9254,-5.6724,-31.2057,2.8654,-7.9218,2.18,0.0,1018,0.0,-6.3019,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,break_signal_low,跌破訊號低點,next_open_signal_low_stop_10d,1933,982,0.0,-6.0031,-5.7778,-26.1603,2.8334,-8.0336,2.21,0.0,867,0.0,-6.5408,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_hold_20d,1192,636,62.58,15.9042,6.0763,-88.5845,33.978,-7.1597,20.0,6.0232,449,71.05,27.3473,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,signal_close_hold_5d,1312,682,84.38,12.7317,8.455,-17.0139,20.9595,-5.841,5.0,31.6053,569,87.7,17.1186,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_10ma_trailing_20d,1192,636,61.83,12.3239,2.7797,-24.9129,28.8146,-3.8297,10.66,7.6003,449,63.47,20.7066,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_hold_10d,1298,677,67.03,10.8174,5.5614,-57.5,23.0194,-5.0087,10.0,6.201,555,69.01,14.7826,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_signal_low_stop_10d,1298,677,65.1,10.5377,5.3278,-24.9129,22.9711,-4.7046,9.62,5.6879,555,65.95,14.3498,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_5ma_trailing_20d,1192,636,67.11,10.5229,3.0327,-19.6864,22.8289,-2.8136,6.17,10.8684,449,69.04,17.4358,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_day_break_signal_high_hold_10d,1298,677,65.56,10.3615,4.9506,-57.5,22.5202,-5.4002,10.0,5.7693,555,68.29,14.3399,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_large_black_exit_10d,1298,677,68.1,9.9664,4.6728,-57.5,21.1225,-3.8848,7.59,7.1549,555,68.65,14.0004,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_5pct_stop_10d,1298,677,54.39,8.7624,1.9825,-20.6061,20.8427,-3.8943,7.97,5.0305,555,51.17,11.2579,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,chase_day1_signal_low_stop_5d,1312,682,73.17,8.5797,5.2968,-19.6864,16.4576,-3.1347,5.0,9.6151,569,77.68,11.5848,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_hold_5d,1312,682,73.17,8.5797,5.2968,-19.6864,16.4576,-3.1347,5.0,9.6151,569,77.68,11.5848,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_tp10_signal_low_stop_20d,1192,636,78.44,6.0947,10.0,-24.9129,12.22,-3.8127,6.2,4.7827,449,85.08,7.1585,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,pullback_5ma_hold_10d,988,610,54.15,4.9723,1.4284,-64.537,15.6451,-6.9387,10.0,2.5566,372,58.06,8.098,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,next_open_tp5_signal_low_stop_10d,1298,677,92.91,4.141,5.0,-24.9129,8.0879,-2.3801,2.5,9.932,555,95.5,4.411,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,chase_day2_signal_low_stop_5d,1310,680,51.37,2.7823,0.3861,-28.5714,11.147,-6.5033,5.0,1.8692,567,54.85,4.5178,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,chase_day3_signal_low_stop_5d,1310,680,48.63,1.5591,-0.2025,-36.5617,10.0317,-6.8875,4.95,1.4175,567,48.32,2.2786,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_continuation,隔日續強,pullback_10ma_hold_10d,484,372,49.17,3.6024,0.0,-29.2559,13.6823,-6.7935,10.0,2.1113,195,57.44,6.633,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_hold_20d,591,436,52.45,6.2611,1.0676,-91.7928,18.9568,-10.1658,20.0,2.3982,186,65.59,12.0419,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,pullback_5ma_hold_10d,534,400,57.12,4.098,1.5011,-91.3518,13.6685,-5.4038,10.0,2.5518,176,59.66,5.8602,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,signal_close_hold_5d,634,461,59.78,3.5716,1.6791,-16.4666,10.2709,-6.9616,5.0,3.8017,229,65.5,5.0846,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,chase_day2_signal_low_stop_5d,629,457,56.12,3.0776,0.9404,-19.2661,9.7232,-3.8775,5.0,2.8148,224,57.14,3.6456,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_10ma_trailing_20d,591,436,35.7,2.1788,-2.5974,-90.5777,14.1641,-7.2172,10.2,1.5526,186,42.47,4.7931,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_hold_10d,626,456,46.17,1.6842,-0.7221,-90.5777,10.8717,-8.1659,10.0,1.4716,221,52.04,2.7675,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,chase_day3_signal_low_stop_5d,629,457,48.33,1.6309,-0.2538,-21.7647,8.2076,-4.9113,4.93,1.6496,224,50.45,1.7777,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_day_break_signal_high_hold_10d,569,424,45.17,1.4705,-0.9804,-90.5777,10.9472,-8.5403,10.0,1.3885,205,52.2,2.7478,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_signal_low_stop_10d,626,456,43.93,1.2836,-1.3125,-90.5777,10.7662,-7.764,9.43,1.3316,221,48.87,2.0101,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_tp10_signal_low_stop_20d,591,436,55.5,1.2722,10.0,-90.5777,8.87,-8.1891,10.23,1.3203,186,66.67,3.4792,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_large_black_exit_10d,626,456,40.1,0.616,-1.8738,-27.0231,9.1919,-7.1449,7.69,1.1774,221,45.25,1.3223,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,chase_day1_signal_low_stop_5d,634,461,42.43,0.5514,-1.0943,-15.1589,7.0201,-6.4033,5.0,1.2113,229,47.16,1.4721,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_hold_5d,634,461,42.43,0.5514,-1.0943,-15.1589,7.0201,-6.4033,5.0,1.2113,229,47.16,1.4721,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_5ma_trailing_20d,591,436,32.83,0.4953,-2.5397,-15.025,9.6112,-6.1507,5.72,1.1552,186,38.17,1.2256,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_tp5_signal_low_stop_10d,626,456,63.9,0.4749,5.0,-90.5777,5.4597,-6.9777,5.77,1.1805,221,70.14,0.9596,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,next_open_5pct_stop_10d,626,456,20.13,-1.3845,-5.0,-13.9332,5.9151,-5.8656,4.49,0.6408,221,18.1,-1.8959,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,next_day_gap_fade,隔日開高走低,pullback_10ma_hold_10d,309,264,60.52,4.1321,1.7178,-45.3571,12.7862,-5.8271,10.0,2.5681,102,66.67,8.1619,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,pullback_10ma_hold_10d,213,195,55.4,4.608,1.0768,-21.1243,12.4881,-4.848,10.0,3.1601,59,59.32,11.4092,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_hold_20d,300,260,48.0,3.4442,-0.3933,-30.303,15.3218,-7.7366,20.0,1.9554,71,59.15,10.1262,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,pullback_5ma_hold_10d,297,260,51.85,2.7324,0.3606,-19.0614,11.2166,-4.8138,10.0,2.2223,78,65.38,8.2355,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_tp10_signal_low_stop_20d,300,260,49.67,1.6825,-0.7122,-16.9265,8.0516,-5.3014,9.5,1.5824,71,64.79,4.3491,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,chase_day1_signal_low_stop_5d,314,274,49.36,1.666,0.0,-10.9756,7.2876,-3.853,5.0,2.1681,85,58.82,3.6634,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_hold_5d,314,274,49.36,1.666,0.0,-10.9756,7.2876,-3.853,5.0,2.1681,85,58.82,3.6634,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_tp5_signal_low_stop_10d,313,273,64.86,1.4336,5.0,-16.9265,5.504,-4.2313,5.28,1.8599,84,76.19,2.686,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,chase_day2_signal_low_stop_5d,314,274,51.27,1.3365,0.1555,-18.2306,7.4973,-3.6204,5.0,1.8468,85,54.12,2.5837,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_hold_10d,313,273,45.69,1.2825,-0.2169,-21.2633,9.7574,-5.5651,10.0,1.549,84,53.57,5.5228,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_day_break_signal_high_hold_10d,157,146,43.95,0.9301,-0.8917,-20.6215,10.0343,-7.0656,10.0,1.3453,52,48.08,3.6919,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,signal_close_hold_5d,314,274,44.9,0.8571,-0.444,-14.8876,6.6584,-7.0219,5.0,1.476,85,54.12,2.5784,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_signal_low_stop_10d,313,273,40.58,0.6129,-1.3158,-21.2633,9.5644,-5.2102,9.22,1.2254,84,46.43,4.2772,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_large_black_exit_10d,313,273,39.3,0.5449,-1.3761,-21.2633,8.0413,-4.7798,7.59,1.2329,84,41.67,3.1191,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_5ma_trailing_20d,300,260,38.0,0.4326,-0.762,-10.6011,7.5081,-3.4556,4.73,1.2747,71,43.66,2.1389,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_10ma_trailing_20d,300,260,30.67,-0.2129,-1.8496,-12.5683,9.814,-4.3662,8.45,0.9116,71,38.03,2.3891,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,chase_day3_signal_low_stop_5d,314,274,38.22,-0.2776,-1.241,-24.4624,6.1122,-4.6124,4.89,0.8884,85,41.18,1.0461,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_10ma,回測10MA,next_open_5pct_stop_10d,313,273,32.59,-0.776,-5.0,-10.4688,7.523,-4.5749,7.2,0.7319,84,33.33,-0.0405,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_hold_20d,79,71,91.14,24.3251,19.5783,-17.2414,38.5245,-3.6105,20.0,63.5966,23,100.0,40.0771,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_10ma_trailing_20d,79,71,98.73,23.1557,17.9724,-8.2645,36.9191,-3.1621,15.58,3714.5534,23,100.0,35.1962,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,pullback_5ma_hold_10d,60,55,100.0,22.8696,16.8678,-4.6665,30.4915,-1.3661,10.0,inf,23,100.0,34.5023,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_hold_10d,82,74,100.0,20.206,16.1016,-8.2645,26.3628,-3.1737,10.0,inf,26,100.0,26.1944,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_signal_low_stop_10d,82,74,100.0,20.206,16.1016,-8.2645,26.3628,-3.1737,10.0,inf,26,100.0,26.1944,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_day_break_signal_high_hold_10d,47,43,100.0,19.3631,17.3442,-9.7561,25.9274,-4.4097,10.0,inf,17,100.0,25.6982,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_large_black_exit_10d,82,74,80.49,14.6763,10.8112,-7.1749,20.4401,-3.0648,7.93,21.5208,26,76.92,18.2591,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_5ma_trailing_20d,79,71,73.42,14.4798,8.4337,-7.1749,23.7647,-3.1466,8.77,23.2809,23,60.87,17.3129,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_5pct_stop_10d,82,74,80.49,14.0046,10.9722,-7.1749,20.3178,-3.154,8.33,15.3547,26,57.69,10.7467,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,chase_day2_signal_low_stop_5d,82,74,96.34,11.4246,8.1411,-7.2423,15.6419,-2.2083,5.0,169.2738,26,92.31,12.1546,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,chase_day3_signal_low_stop_5d,82,74,92.68,11.3159,8.4683,-10.5038,15.2287,-2.7441,5.0,52.2815,26,84.62,12.8248,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,chase_day1_signal_low_stop_5d,86,78,83.72,9.8217,7.8505,-8.2645,14.0224,-3.1684,5.0,38.4249,30,80.0,9.2389,low,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_hold_5d,86,78,83.72,9.8217,7.8505,-8.2645,14.0224,-3.1684,5.0,38.4249,30,80.0,9.2389,low,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_tp10_signal_low_stop_20d,79,71,96.2,9.2997,10.0,-8.2645,13.745,-3.1784,6.86,213.0464,23,100.0,9.4749,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,signal_close_hold_5d,86,78,77.91,9.0054,6.0995,-15.1943,13.2623,-6.5523,5.0,23.4127,30,80.0,8.6315,low,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,follow_through_type,pullback_5ma,回測5MA,next_open_tp5_signal_low_stop_10d,82,74,100.0,4.926,5.0,-8.2645,8.3996,-3.0814,3.56,inf,26,100.0,4.8643,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,pullback_10ma_hold_10d,1594,869,51.07,3.2351,0.2258,-89.805,12.7301,-6.6916,10.0,2.0429,686,60.06,6.2515,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,pullback_5ma_hold_10d,1941,981,44.31,1.3086,-1.1283,-90.22,11.8183,-8.5595,10.0,1.3135,853,50.64,3.5949,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,chase_day3_signal_low_stop_5d,2136,1034,8.43,-1.9548,-0.7533,-36.7391,3.3949,-5.066,1.89,0.3073,1033,8.71,-2.4484,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_hold_20d,1878,968,33.28,-2.2807,-5.7011,-91.5844,13.0164,-14.9714,20.0,0.7194,775,39.35,1.1291,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,chase_day2_signal_low_stop_5d,2136,1034,5.29,-3.5232,-2.8544,-31.2057,3.1178,-6.2813,2.0,0.1407,1033,6.0,-4.0288,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_5pct_stop_10d,1995,996,6.57,-3.9884,-5.0,-19.9536,3.8846,-7.3447,3.02,0.1593,892,5.61,-4.0114,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_tp5_signal_low_stop_10d,1995,996,14.44,-4.2528,-4.6154,-26.1603,2.7737,-7.1703,2.05,0.1444,892,18.16,-4.251,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_large_black_exit_10d,1995,996,18.55,-4.2893,-5.3333,-71.203,5.5725,-9.4735,5.59,0.3138,892,20.4,-4.1516,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_hold_10d,1995,996,27.52,-4.3065,-5.9382,-90.8539,7.6291,-13.0146,10.0,0.426,892,31.61,-3.1831,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,signal_close_hold_5d,2147,1036,19.84,-4.6624,-5.4348,-34.3949,6.7003,-10.086,5.0,0.2594,1044,23.85,-4.482,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_tp10_signal_low_stop_20d,1878,968,4.63,-5.2355,-5.3884,-26.1603,2.9824,-7.7461,2.38,0.0806,775,6.58,-5.4828,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_5ma_trailing_20d,1878,968,10.33,-5.3686,-5.9794,-26.2609,4.9086,-8.2162,3.31,0.163,775,10.84,-5.4822,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_10ma_trailing_20d,1878,968,15.18,-5.3946,-7.4306,-29.7735,7.8964,-10.4133,6.72,0.3078,775,17.81,-5.1068,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_day_break_signal_high_hold_10d,1290,785,23.88,-5.4371,-7.158,-71.203,7.4871,-14.617,10.0,0.3585,640,28.12,-4.2659,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_hold_5d,2147,1036,19.42,-5.4826,-6.1594,-34.6101,5.0923,-10.8158,5.0,0.2245,1044,23.28,-5.4579,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,chase_day1_signal_low_stop_5d,2147,1036,0.88,-5.7736,-5.5487,-31.2057,2.9501,-7.8852,2.26,0.0106,1044,0.86,-6.1514,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,breakout_failure,突破失敗,next_open_signal_low_stop_10d,1995,996,1.2,-5.8413,-5.7229,-26.1603,3.0318,-8.0375,2.43,0.0187,892,1.12,-6.35,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_hold_20d,1294,653,60.51,13.1836,5.7644,-91.7928,29.6995,-8.382,20.0,4.6354,546,70.15,20.6138,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,signal_close_hold_5d,1430,710,75.03,9.9199,6.3201,-17.0139,18.0415,-6.6315,5.0,13.7468,682,81.09,13.0033,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_10ma_trailing_20d,1294,653,54.33,8.3474,1.1623,-90.5777,24.042,-5.1886,10.55,4.2066,546,59.52,12.7521,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_hold_10d,1412,703,61.33,8.2336,4.1898,-90.5777,19.8477,-6.2695,10.0,4.3246,664,66.27,10.9817,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
