research_id,artifact_version,source_research_id,source_artifact_version,feature_source_research_id,feature_source_artifact_version,raw_source_research_id,raw_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,exit_reason,split_group_id,split_group_label,same_stock_non_overlap_included,event_sequence_for_stock,entry_price,exit_price,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,signal_open,signal_high,signal_low,signal_close,confirmation_close,close_location_pct,signal_body_return_pct,confirm_vs_signal_close_pct,hist_close,hist_ma20,hist_ma60,hist_ma120,hist_ema23,hist_return_5d_pct,hist_return_20d_pct,hist_return_60d_pct,hist_return_120d_pct,hist_volume_ratio20,dist_ma20_pct,dist_ma60_pct,dist_ma120_pct,dist_ema23_pct,dist_high20_pct,dist_high60_pct,dist_high120_pct,dist_low60_pct,dist_low120_pct,close_gt_ma20,close_gt_ma60,close_gt_ma120,ma20_gt_ma60,ma60_gt_ma120,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2208|20250904|20250905|next_day_break_signal_high_confirmed|20250909|20250925|26.6|23.6,2208,台船,20250904,20250905,20250909,20250925,-11.2782,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,26.6,23.6,10,12.782,-11.2782,41.5625,120.9091,30.303,34.375,34.375,5.3488,2.2553,9.9515,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,22.65,22.65,22.65,22.65,24.85,,0.0,9.713024282560712,22.65,18.2,17.6308,17.2514,18.5522,14.1058,28.6932,25.1381,,2.2553,24.4505,28.4681,31.2935,22.0878,0.0,0.0,0.0,41.5625,52.0134,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2211|20251013|20251014|next_day_break_signal_high_confirmed|20251016|20251031|112.0|106.5,2211,長榮鋼,20251013,20251014,20251016,20251031,-4.9107,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,112.0,106.5,10,1.7857,-5.8036,36.8421,121.2121,11.3483,19.2539,30.3947,4.9445,3.1414,6.2308,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,True,True,True,False,True,False,98.2,105.5,98.0,104.0,109.5,80.0,5.906313645621175,5.288461538461542,104.0,95.79,88.8367,87.2908,95.4908,7.772,14.9171,22.2092,26.8293,3.1414,8.5708,17.0688,19.1419,8.911,-1.4218,-1.4218,-1.4218,36.8421,37.0224,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2231|20250827|20250828|next_day_break_signal_high_confirmed|20250829|20250917|103.0|130.0,2231,為升,20250827,20250828,20250829,20250917,26.2136,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,103.0,130.0,10,46.1165,-0.9709,46.5257,114.9254,35.9649,40.4834,40.4834,4.3011,3.3551,9.9773,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,89.2,97.0,89.2,97.0,102.0,100.0,8.744394618834072,5.154639175257736,97.0,79.615,74.2667,78.701,81.1848,7.3009,35.6643,26.7974,,3.3551,21.8363,30.6104,23.2513,19.4806,0.0,0.0,0.0,46.5257,51.0903,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2241|20251016|20251020|next_day_break_signal_high_confirmed|20251021|20251104|37.95|37.4,2241,艾姆勒,20251016,20251020,20251021,20251104,-1.4493,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,37.95,37.4,10,2.3715,-5.4018,56.3025,106.7729,46.2777,48.3673,52.7311,2.3384,2.0635,10.3858,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,35.9,37.2,35.8,37.2,37.9,100.0,3.6211699164345523,1.8817204301075252,37.2,30.375,27.0117,25.8,30.772,16.4319,46.169,54.6778,53.0864,2.0635,22.4691,37.7183,44.186,20.8891,0.0,0.0,0.0,56.3025,69.863,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2243|20260310|20260311|next_day_break_signal_high_confirmed|20260312|20260325|15.3|20.75,2243,宏旭-KY,20260310,20260311,20260312,20260325,35.6209,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,15.3,20.75,10,36.2745,-1.9608,19.8113,123.5294,15.0943,15.566,16.0377,3.252,1.4143,9.9567,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,12.7,12.7,12.7,12.7,13.95,,0.0,9.842519685039374,12.7,11.8225,11.5858,11.79,11.8427,7.173,10.917,16.5138,15.4545,1.4143,7.4223,9.6166,7.7184,7.2391,0.0,0.0,-21.118,19.8113,20.9524,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2243|20260611|20260612|next_day_break_signal_high_confirmed|20260615|20260629|39.3|53.2,2243,宏旭-KY,20260611,20260612,20260615,20260629,35.369,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,3,39.3,53.2,10,54.9618,-0.7634,112.8931,117.3203,49.2823,49.2823,96.2264,8.4936,2.6386,9.9026,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,30.8,33.85,30.3,33.85,37.2,100.0,9.9025974025974,9.896602658788778,33.85,25.8325,23.73,17.8096,26.7439,14.1653,61.1905,97.3761,209.1324,2.6386,31.0365,42.6464,90.0662,26.5708,0.0,0.0,0.0,88.0556,219.3396,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2254|20260420|20260421|next_day_break_signal_high_confirmed|20260422|20260504|93.7|70.7,2254,巨鎧精密-創,20260420,20260421,20260422,20260504,-24.5464,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,93.7,70.7,8,0.0,-24.5464,33.6207,114.0351,9.1176,29.4828,29.4828,3.1957,4.4577,9.9291,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,70.7,77.5,70.7,77.5,85.2,100.0,9.618104667609618,9.935483870967744,77.5,70.285,65.455,62.4358,69.7582,12.4819,11.9942,31.3559,28.7375,4.4577,10.2653,18.402,24.1274,11.0981,0.0,0.0,0.0,33.6207,37.6554,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2302|20251020|20251021|next_day_break_signal_high_confirmed|20251022|20251105|20.15|17.95,2302,麗正,20251020,20251021,20251022,20251105,-10.9181,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,20.15,17.95,10,5.7072,-11.1663,32.7703,108.9888,20.6897,24.1935,30.0676,2.0779,4.0324,7.377,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,False,True,True,True,False,True,False,17.95,19.65,17.95,19.65,20.15,100.0,9.47075208913648,2.5445292620865034,19.65,17.5825,16.4075,16.445,17.4118,12.6074,22.0497,28.8525,15.5882,4.0324,11.7589,19.7623,19.4892,12.8548,0.0,0.0,0.0,32.7703,32.7703,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2302|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|24.65|33.95,2302,麗正,20260511,20260512,20260513,20260526,37.7282,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,2,24.65,33.95,10,37.7282,-5.4767,29.1291,121.25,20.4082,20.4082,24.024,4.1162,3.0205,9.9744,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,20.0,21.5,19.95,21.5,23.65,100.0,7.499999999999996,9.999999999999986,21.5,19.035,18.5675,18.6258,19.1687,9.9744,19.4444,9.6939,15.2815,3.0205,12.9498,15.7937,15.4311,12.1618,0.0,0.0,-5.0773,29.1291,29.1291,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2302|20260617|20260618|next_day_break_signal_high_confirmed|20260622|20260703|47.1|52.0,2302,麗正,20260617,20260618,20260622,20260703,10.4034,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,3,47.1,52.0,10,23.3546,-4.4586,162.3907,112.9817,69.574,143.7318,143.7318,7.6555,2.6438,7.6555,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,False,False,False,False,False,True,False,41.15,45.05,38.3,45.0,47.0,99.25925925925931,9.356014580801952,4.444444444444451,45.0,34.6525,24.7217,21.6612,33.4532,40.625,80.3607,138.7268,154.2373,2.6438,29.8608,82.0266,107.7442,34.5164,-0.111,-0.111,-0.111,162.3907,170.2703,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2303|20260119|20260120|next_day_break_signal_high_confirmed|20260121|20260202|70.9|58.8,2303,聯電,20260119,20260120,20260121,20260202,-17.0663,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,70.9,58.8,9,12.4118,-17.0663,42.6941,123.0263,22.6611,33.4842,34.7032,5.9322,2.3712,6.8376,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,standard_candle,next_day_continuation,False,True,False,False,False,True,False,60.3,63.5,58.8,62.5,67.8,78.72340425531917,3.6484245439469376,8.479999999999999,62.5,52.395,48.5525,45.5383,52.8861,13.0199,24.2545,37.3626,43.5132,2.3712,19.2862,28.7266,37.247,18.1785,-1.5748,-1.5748,-1.5748,42.6941,55.8603,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2305|20260113|20260114|next_day_break_signal_high_confirmed|20260115|20260128|15.3|13.9,2305,全友,20260113,20260114,20260115,20260128,-9.1503,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,15.3,13.9,10,4.5752,-10.1307,36.0,126.3158,21.2264,26.601,28.5,5.8366,6.7483,9.6774,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,13.25,13.6,12.9,13.6,14.95,100.0,2.6415094339622636,9.926470588235281,13.6,11.295,10.8958,11.0667,11.3809,15.2542,27.1028,24.2009,32.0388,6.7483,20.4073,24.8184,22.8916,19.4988,0.0,0.0,0.0,36.0,36.0,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2305|20260615|20260616|next_day_break_signal_high_confirmed|20260617|20260701|30.0|38.0,2305,全友,20260615,20260616,20260617,20260701,26.6667,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,3,30.0,38.0,10,36.6667,-2.8333,99.278,120.0873,61.1465,67.5497,82.6715,9.0909,0.1656,9.9602,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,27.6,27.6,27.6,27.6,30.35,,0.0,9.963768115942017,27.6,21.9825,18.415,15.6275,21.8921,22.1239,66.2651,83.3887,162.8571,0.1656,25.5544,49.8778,76.6117,26.0728,0.0,0.0,0.0,99.278,165.3846,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2312|20260113|20260114|next_day_break_signal_high_confirmed|20260115|20260127|31.95|26.05,2312,金寶,20260113,20260114,20260115,20260127,-18.4664,loss,stop_signal_low,low_base_consolidated,low-base and consolidated proxy,True,1,31.95,26.05,9,15.6495,-18.6228,32.7711,154.5455,12.5843,20.7229,21.2048,9.5427,5.8498,9.98,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,26.1,27.55,26.05,27.55,30.3,100.0,5.555555555555558,9.981851179673317,27.55,23.2675,22.7233,20.8092,23.3911,18.4946,19.0065,26.3761,50.1362,5.8498,18.4055,21.241,32.3936,17.7797,0.0,0.0,0.0,32.7711,56.9801,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2312|20260522|20260525|next_day_break_signal_high_confirmed|20260526|20260608|40.0|35.4,2312,金寶,20260522,20260525,20260526,20260608,-11.5,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,2,40.0,35.4,10,11.0,-11.5,53.5963,111.5942,25.8383,48.0278,48.0278,3.7618,2.3428,9.9668,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,31.85,33.1,31.35,33.1,36.4,100.0,3.9246467817896313,9.969788519637458,33.1,28.625,25.3417,25.0446,28.197,18.851,22.5926,35.102,57.2447,2.3428,15.6332,30.6149,32.1643,17.3883,0.0,0.0,-10.4195,53.5963,59.1346,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2313|20250813|20250814|next_day_break_signal_high_confirmed|20250815|20250828|78.0|79.3,2313,華通,20250813,20250814,20250815,20250828,1.6667,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,78.0,79.3,10,5.7692,-6.6667,34.4045,108.982,13.355,31.569,31.569,2.1552,3.5005,2.7457,high_position_breakout,volume_attack,high_position,short_consolidation,stop_loss_easy_trigger,upper_shadow,next_day_continuation,False,True,True,True,False,False,False,70.2,73.5,69.3,71.1,77.7,42.85714285714276,1.2820512820512775,9.282700421940948,71.1,64.885,61.0717,59.4949,64.8222,10.2326,14.1252,14.8627,,3.5005,9.5785,16.4206,19.506,9.6846,-3.2653,-3.2653,-3.2653,34.4045,61.0419,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
