research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,holding_days,mfe_pct,mae_pct,signal_close,previous_60d_high,previous_60d_low,previous_120d_high,previous_120d_low,previous_240d_high,previous_240d_low,off_60d_low_pct,off_120d_low_pct,off_240d_low_pct,range_width_60_pct,range_width_120_pct,range_width_240_pct,position_in_120d_range_pct,position_in_240d_range_pct,deep_low_120_le20,deep_low_120_le30,deep_low_120_le40,deep_low_240_le20,deep_low_240_le30,deep_low_240_le40,range60_le25,range60_le35,range120_le25,range120_le35,range120_le45,source_high_breakout_60d_met,source_next_day_continuation_confirmed,classification_id,attack_method,price_position_type,consolidation_type,risk_type,limit_up_like,anomaly_flag,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8473|20260528|20260529|next_day_break_signal_high_confirmed|20260601|20260612|52.4|51.8,8473,山林水,20260528,20260529,20260601,20260612,52.4,51.8,-1.145,loss,fixed_10d_close,10,9.1603,-6.3931,45.95,43.3,33.55,44.3,33.55,44.5,30.85,36.9598,36.9598,48.9465,29.0611,32.0417,44.2464,115.3488,110.6227,False,False,True,False,False,False,False,True,False,True,True,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1409|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|27.55|25.45,1409,新纖,20260529,20260601,20260602,20260615,27.55,25.45,-7.6225,loss,fixed_10d_close,10,9.9819,-15.608,22.8,20.75,14.5,20.75,14.35,20.75,11.65,57.2414,58.885,95.7082,43.1034,44.5993,78.1116,132.0312,122.5275,False,False,False,False,False,False,False,False,False,False,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2324|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|44.3|37.85,2324,仁寶,20260529,20260601,20260602,20260615,44.3,37.85,-14.5598,loss,fixed_10d_close,10,7.7878,-19.526,36.7,35.95,26.75,35.95,26.75,37.8,26.7,37.1963,37.1963,37.4532,34.3925,34.3925,41.573,108.1522,90.0901,False,False,True,False,False,True,False,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2357|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|914.0|792.0,2357,華碩,20260529,20260601,20260602,20260615,914.0,792.0,-13.3479,loss,fixed_10d_close,10,5.4705,-15.8643,761.0,717.0,500.0,717.0,490.0,745.0,490.0,52.2,55.3061,55.3061,43.4,46.3265,52.0408,119.3833,106.2745,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2362|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|46.95|48.95,2362,藍天,20260529,20260601,20260602,20260615,46.95,48.95,4.2599,win,fixed_10d_close,10,10.9691,-9.0522,44.05,42.8,36.6,42.8,36.55,50.5,36.55,20.3552,20.5198,20.5198,16.9399,17.0999,38.1669,120.0,53.7634,False,True,True,False,True,True,True,True,True,True,True,True,True,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3021|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260608|36.4|29.2,3021,鴻名,20260529,20260601,20260602,20260608,36.4,29.2,-19.7802,loss,stop_signal_low,5,9.8901,-19.7802,30.1,27.4,15.5,27.4,15.5,27.4,15.5,94.1935,94.1935,94.1935,76.7742,76.7742,76.7742,122.6891,122.6891,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3231|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260611|179.0|153.0,3231,緯創,20260529,20260601,20260602,20260611,179.0,153.0,-14.5251,loss,stop_signal_low,8,12.2905,-15.9218,158.5,150.5,122.5,161.0,122.5,161.0,109.0,29.3878,29.3878,45.4128,22.8571,31.4286,47.7064,93.5065,95.1923,False,True,True,False,False,False,True,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5701|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|4.84|5.01,5701,劍湖山,20260529,20260601,20260602,20260615,4.84,5.01,3.5124,win,fixed_10d_close,10,34.2975,-13.843,4.0,3.88,3.18,4.33,3.18,,,25.7862,25.7862,,22.0126,36.1635,,71.3043,,False,True,True,False,False,False,True,True,False,False,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6654|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|185.5|188.5,6654,天正國際,20260529,20260601,20260602,20260615,185.5,188.5,1.6173,win,fixed_10d_close,10,1.6173,-16.9811,154.0,140.0,84.8,140.0,80.0,,,81.6038,92.5,,65.0943,75.0,,123.3333,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,7709|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260605|133.5|110.5,7709,榮田,20260529,20260601,20260602,20260605,133.5,110.5,-17.2285,loss,stop_signal_low,4,9.7378,-17.2285,110.5,101.0,46.65,101.0,36.45,,,136.8703,203.155,,116.5059,177.0919,,114.7173,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8077|20260529|20260601|pullback_5ma_confirmed|20260602|20260616|49.0|49.65,8077,洛碁,20260529,20260601,20260602,20260616,49.0,49.65,1.3265,win,fixed_10d_close,10,14.898,-2.0408,48.4,46.95,39.7,,,,,21.9144,,,18.262,,,,,False,False,False,False,False,False,True,True,False,False,False,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,normal_risk,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8454|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|237.0|321.0,8454,富邦媒,20260529,20260601,20260602,20260615,237.0,321.0,35.443,win,fixed_10d_close,10,97.0464,-2.5316,231.0,210.0,168.0,229.5,168.0,308.0,168.0,37.5,37.5,37.5,25.0,36.6071,83.3333,102.439,45.0,False,False,True,False,False,True,True,True,False,False,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8473|20260529|20260601|next_day_break_signal_high_confirmed|20260602|20260615|55.7|51.5,8473,山林水,20260529,20260601,20260602,20260615,55.7,51.5,-7.5404,loss,fixed_10d_close,10,2.693,-11.939,50.4,46.95,33.55,46.95,33.55,46.95,30.85,50.2235,50.2235,63.3712,39.9404,39.9404,52.188,125.7463,121.4286,False,False,False,False,False,False,False,False,False,False,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2356|20260601|20260602|next_day_break_signal_high_confirmed|20260603|20260608|82.5|69.2,2356,英業達,20260601,20260602,20260603,20260608,82.5,69.2,-16.1212,loss,stop_signal_low,4,7.3939,-16.1212,77.2,70.2,38.55,70.2,38.55,70.2,38.55,100.2594,100.2594,100.2594,82.1012,82.1012,82.1012,122.1169,122.1169,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3059|20260601|20260602|next_day_break_signal_high_confirmed|20260603|20260616|54.0|47.65,3059,華晶科,20260601,20260602,20260603,20260616,54.0,47.65,-11.7593,loss,fixed_10d_close,10,0.9259,-18.4259,46.45,45.3,35.0,45.4,35.0,63.5,35.0,32.7143,32.7143,32.7143,29.4286,29.7143,81.4286,110.0962,40.1754,False,False,True,False,False,True,False,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3288|20260601|20260602|next_day_break_signal_high_confirmed|20260603|20260616|22.05|22.35,3288,點晶,20260601,20260602,20260603,20260616,22.05,22.35,1.3605,win,fixed_10d_close,10,20.6349,-4.0816,18.25,16.6,14.1,19.0,14.1,,,29.4326,29.4326,,17.7305,34.7518,,84.6939,,False,True,True,False,False,False,True,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5701|20260601|20260602|next_day_break_signal_high_confirmed|20260603|20260612|5.32|4.39,5701,劍湖山,20260601,20260602,20260603,20260612,5.32,4.39,-17.4812,loss,stop_signal_low,8,22.1805,-21.6165,4.4,4.0,3.18,4.33,3.18,,,38.3648,38.3648,,25.7862,36.1635,,106.087,,False,False,True,False,False,False,False,True,False,False,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8105|20260601|20260602|pullback_5ma_confirmed|20260603|20260616|21.2|21.7,8105,凌巨,20260601,20260602,20260603,20260616,21.2,21.7,2.3585,win,fixed_10d_close,10,8.2547,-12.7358,19.3,18.6,11.9,18.6,10.45,18.6,10.15,62.1849,84.689,90.1478,56.3025,77.9904,83.2512,108.589,108.284,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,9105|20260601|20260602|next_day_break_signal_high_confirmed|20260603|20260611|10.95|9.0,9105,泰金寶-DR,20260601,20260602,20260603,20260611,10.95,9.0,-17.8082,loss,stop_signal_low,7,26.9406,-18.9041,9.68,9.25,5.26,9.25,5.26,9.25,5.26,84.0304,84.0304,84.0304,75.8555,75.8555,75.8555,110.7769,110.7769,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2405|20260602|20260603|next_day_break_signal_high_confirmed|20260604|20260608|20.6|18.45,2405,輔信,20260602,20260603,20260604,20260608,20.6,18.45,-10.4369,loss,stop_signal_low,3,2.9126,-10.4369,20.2,18.75,14.25,18.95,14.25,20.5,14.25,41.7544,41.7544,41.7544,31.5789,32.9825,43.8596,126.5957,95.2,False,False,False,False,False,False,False,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2491|20260602|20260603|next_day_break_signal_high_confirmed|20260604|20260611|34.0|28.15,2491,吉祥全,20260602,20260603,20260604,20260611,34.0,28.15,-17.2059,loss,stop_signal_low,6,10.0,-17.2059,28.15,25.6,14.55,26.0,14.2,26.0,9.8,93.4708,98.2394,187.2449,75.945,83.0986,165.3061,118.2203,113.2716,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3288|20260602|20260603|next_day_break_signal_high_confirmed|20260604|20260617|24.25|21.8,3288,點晶,20260602,20260603,20260604,20260617,24.25,21.8,-10.1031,loss,fixed_10d_close,10,9.6907,-12.7835,20.05,18.25,14.1,19.0,14.1,,,42.1986,42.1986,,29.4326,34.7518,,121.4286,,False,False,False,False,False,False,False,True,False,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5426|20260602|20260603|next_day_break_signal_high_confirmed|20260604|20260617|27.25|37.3,5426,振發,20260602,20260603,20260604,20260617,27.25,37.3,36.8807,win,fixed_10d_close,10,43.1193,0.0,22.55,20.8,17.5,21.8,17.5,,,28.8571,28.8571,,18.8571,24.5714,,117.4419,,False,True,True,False,False,False,True,True,True,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
