generated_at,model_id,artifact_id,artifact_version,source_operation_artifact_id,source_operation_artifact_version,source_condition_artifact_id,source_condition_artifact_version,source_variant_id,grid_id,episode_key,stock_id,stock_name,qualifying_update_count,qualifying_revenue_periods,qualifying_source_dates,qualifying_trade_dates,qualifying_sequence_indices,episode_first_qualifying_revenue_period,episode_first_qualifying_source_date,episode_first_qualifying_trade_date,asof_latest_qualifying_revenue_period,asof_latest_qualifying_source_date,asof_latest_qualifying_trade_date,final_episode_latest_qualifying_trade_date,future_qualifying_update_ignored_count,final_episode_latest_after_trigger_flag,trigger_date,confirmation_date,entry_date,exit_date,holding_days,latest_source_to_trigger_trading_days,latest_source_lag_bucket,latest_watch_segment,first_source_to_trigger_trading_days,first_source_lag_bucket,realized_return_pct,return_outcome,realized_return_ge20,source_anomaly_candidate_flag,operation_return_review_candidate_flag,time_travel_guard_passed,same_stock_non_overlap_applied,financial_statement_scope,approved_for_daily,production_change
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8016|20260117|1,8016,矽創,2,202512|202601,20260117|20260217,20260119|20260223,196|214,202512,20260117,20260119,202601,20260217,20260223,20260223,0,False,20260415,20260416,20260417,20260529,30,34,latest_lag_d21_40,latest_watch_d0_60,52,first_lag_d41_60,44.0,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8021|20251017|1,8021,尖點,1,202509,20251017,20251017,133,202509,20251017,20251017,202509,20251017,20251017,20251017,0,False,20251112,20251113,20251114,20251226,30,17,latest_lag_d0_20,latest_watch_d0_60,17,first_lag_d0_20,29.1188,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8027|20260117|1,8027,鈦昇,2,202512|202601,20260117|20260217,20260119|20260223,61|79,202512,20260117,20260119,202601,20260217,20260223,20260223,0,False,20260325,20260326,20260327,20260512,30,21,latest_lag_d21_40,latest_watch_d0_60,39,first_lag_d21_40,84.3511,win,True,False,True,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8028|20250617|1,8028,昇陽半導體,8,202505|202506|202507|202509|202510|202511|202512|202603,20250617|20250717|20250817|20251017|20251117|20251217|20260117|20260417,20250617|20250717|20250818|20251017|20251117|20251217|20260119|20260417,49|71|93|133|153|175|196|250,202505,20250617,20250617,202506,20250717,20250717,20260417,6,True,20250801,20250804,20250805,20250916,30,11,latest_lag_d0_20,latest_watch_d0_60,33,first_lag_d21_40,10.625,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8028|20250617|1,8028,昇陽半導體,8,202505|202506|202507|202509|202510|202511|202512|202603,20250617|20250717|20250817|20251017|20251117|20251217|20260117|20260417,20250617|20250717|20250818|20251017|20251117|20251217|20260119|20260417,49|71|93|133|153|175|196|250,202505,20250617,20250617,202510,20251117,20251117,20260417,3,True,20251209,20251210,20251211,20260123,30,16,latest_lag_d0_20,latest_watch_d0_60,120,first_lag_d91_126,2.9412,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8028|20250617|1,8028,昇陽半導體,8,202505|202506|202507|202509|202510|202511|202512|202603,20250617|20250717|20250817|20251017|20251117|20251217|20260117|20260417,20250617|20250717|20250818|20251017|20251117|20251217|20260119|20260417,49|71|93|133|153|175|196|250,202505,20250617,20250617,202512,20260117,20260119,20260417,1,True,20260225,20260226,20260302,20260414,30,20,latest_lag_d0_20,latest_watch_d0_60,167,first_lag_d127_plus,5.8011,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8028|20250617|1,8028,昇陽半導體,8,202505|202506|202507|202509|202510|202511|202512|202603,20250617|20250717|20250817|20251017|20251117|20251217|20260117|20260417,20250617|20250717|20250818|20251017|20251117|20251217|20260119|20260417,49|71|93|133|153|175|196|250,202505,20250617,20250617,202603,20260417,20260417,20260417,0,False,20260421,20260422,20260423,20260604,30,2,latest_lag_d0_20,latest_watch_d0_60,203,first_lag_d127_plus,46.3519,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8033|20250717|1,8033,雷虎,1,202506,20250717,20250717,71,202506,20250717,20250717,202506,20250717,20250717,20250717,0,False,20250723,20250724,20250725,20250904,30,4,latest_lag_d0_20,latest_watch_d0_60,4,first_lag_d0_20,144.2857,win,True,False,True,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8038|20251217|1,8038,長園科,6,202511|202601|202602|202603|202604|202605,20251217|20260217|20260317|20260417|20260517|20260617,20251217|20260223|20260317|20260417|20260518|20260617,40|79|94|115|135|157,202511,20251217,20251217,202603,20260417,20260417,20260617,2,True,20260420,20260421,20260422,20260603,30,1,latest_lag_d0_20,latest_watch_d0_60,76,first_lag_d61_90,-11.3542,failure,False,True,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8039|20251117|1,8039,台虹,1,202510,20251117,20251117,153,202510,20251117,20251117,202510,20251117,20251117,20251117,0,False,20251127,20251128,20251201,20260113,30,8,latest_lag_d0_20,latest_watch_d0_60,8,first_lag_d0_20,5.875,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8039|20260117|2,8039,台虹,2,202512|202601,20260117|20260217,20260119|20260223,196|214,202512,20260117,20260119,202601,20260217,20260223,20260223,0,False,20260226,20260302,20260303,20260415,30,3,latest_lag_d0_20,latest_watch_d0_60,21,first_lag_d21_40,21.8182,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8039|20260117|2,8039,台虹,2,202512|202601,20260117|20260217,20260119|20260223,196|214,202512,20260117,20260119,202601,20260217,20260223,20260223,0,False,20260416,20260417,20260420,20260601,30,35,latest_lag_d21_40,latest_watch_d0_60,53,first_lag_d41_60,5.1546,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8043|20260217|1,8043,蜜望實,1,202601,20260217,20260223,79,202601,20260217,20260223,202601,20260217,20260223,20260223,0,False,20260413,20260414,20260415,20260527,30,32,latest_lag_d21_40,latest_watch_d0_60,32,first_lag_d21_40,47.486,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8046|20250917|2,8046,南電,3,202508|202510|202511,20250917|20251117|20251217,20250917|20251117|20251217,114|153|175,202508,20250917,20250917,202508,20250917,20250917,20251217,2,True,20251008,20251009,20251013,20251124,30,13,latest_lag_d0_20,latest_watch_d0_60,13,first_lag_d0_20,2.4896,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8046|20250917|2,8046,南電,3,202508|202510|202511,20250917|20251117|20251217,20250917|20251117|20251217,114|153|175,202508,20250917,20250917,202511,20251217,20251217,20251217,0,False,20260116,20260119,20260120,20260312,30,20,latest_lag_d0_20,latest_watch_d0_60,81,first_lag_d61_90,50.1603,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8048|20251217|1,8048,德勝,3,202511|202604|202605,20251217|20260517|20260617,20251217|20260518|20260617,40|135|157,202511,20251217,20251217,202511,20251217,20251217,20260617,2,True,20260226,20260302,20260303,20260415,30,42,latest_lag_d41_60,latest_watch_d0_60,42,first_lag_d41_60,-7.3684,failure,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8064|20260217|2,8064,東捷,1,202601,20260217,20260223,79,202601,20260217,20260223,202601,20260217,20260223,20260223,0,False,20260316,20260317,20260318,20260430,30,14,latest_lag_d0_20,latest_watch_d0_60,14,first_lag_d0_20,55.4559,win,True,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8070|20260217|1,8070,長華*,3,202601|202603|202604,20260217|20260417|20260517,20260223|20260417|20260518,214|250|270,202601,20260217,20260223,202601,20260217,20260223,20260518,2,True,20260324,20260325,20260326,20260511,30,20,latest_lag_d0_20,latest_watch_d0_60,20,first_lag_d0_20,4.4372,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
2026-08-23 07:24:29 Asia/Taipei,revenue_unreacted_range,revenue_unreacted_range_operation_lag_bucket_audit,operation_lag_bucket_v2_20260822,revenue_unreacted_range_rearmed_operation_grid,rearmed_operation_grid_v2_20260822,revenue_unreacted_range_source_first_condition_audit,source_first_condition_v3_20260720,absolute_or_two_month_yoy_ge15,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|d30|none_no_stop_reference,absolute_or_two_month_yoy_ge15|8070|20260217|1,8070,長華*,3,202601|202603|202604,20260217|20260417|20260517,20260223|20260417|20260518,214|250|270,202601,20260217,20260223,202604,20260517,20260518,20260518,0,False,20260526,20260527,20260528,20260709,30,6,latest_lag_d0_20,latest_watch_d0_60,62,first_lag_d61_90,3.7402,win,False,False,False,True,True,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,False,False
