generated_at,panel_id,panel_version,source_kind,stock_id,stock_name,revenue_period,revenue_period_roc,observed_as_of_date,source_snapshot_date,source_snapshot_files,source_row_count,reported_release_date_raw,reported_release_date,reported_release_date_status,latest_revenue_yoy_pct,cumulative_revenue_yoy_pct,revenue_positive_flag,revenue_strong_flag,revenue_good_eps_unconfirmed_flag,revenue_signal_type,revenue_applicability_note,revenue_numerical_anomaly_flag,revenue_numerical_anomaly_reason,value_conflict_flag,point_in_time_status,research_join_allowed,allowed_for_formal_historical_model_use,coverage_note
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2243,宏旭-KY,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,16.980210742739654,107.72616424433662,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2301,光寶科,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,29.56,22.52,True,True,True,出貨型營收 / 其他,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2305,全友,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,97.83153907836146,66.25506463438163,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2308,台達電,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,43.65,37.99,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2312,金寶,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,-8.098543912769681,-11.553144562097916,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2316,楠梓電,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,39.08,31.52,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2317,鴻海,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,39.57,31.79,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2323,中環,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,16.915813744441238,12.505180716271756,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2327,國巨*,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,47.46348011274749,27.34713702048065,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2328,廣宇,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,1.0319003923133188,-19.07749764957878,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2329,華泰,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,3.696493385225301,12.28650155179285,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2330,台積電,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,30.09,29.98,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2331,精英,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,-16.785431385142367,19.04162560836683,True,True,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2332,友訊,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,13.06596243818816,7.957860528919265,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2337,旺宏,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,175.8,110.85,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2338,光罩,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,-7.540504629100469,-6.122223760092272,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2340,台亞,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,5.660749200026968,-1.290392692454548,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2342,茂矽,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,-3.467024705810553,-8.47287171418197,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2345,智邦,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,56.58,60.01,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2347,聯強,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,129.27,65.06,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2349,錸德,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,-2.0186312951602536,-2.998869651306917,False,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2351,順德,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,36.8,19.12,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2355,敬鵬,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,1,,,missing,11.822828570580729,4.6475484767575015,True,False,False,,,False,,False,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
2026-07-05 04:27:55 Asia/Taipei,monthly_revenue_point_in_time_panel,daily_snapshot_observed_revenue_v1,daily_all_candidates_snapshot_observed_asof,2356,英業達,202605,11505,20260615,20260615,output/history/daily_model_snapshots/all_candidates_20260615.csv,2,,,missing,35.3,31.24,True,True,True,出貨型營收 / 其他,,False,,True,ready_snapshot_observed_missing_release_date,True,False,coverage_limited_to_daily_all_candidates_snapshots; observed_as_of_date is the snapshot date; reported_release_date is not available when the source column contains only revenue year-month
